614,0.46021591363454617,0.463014794082367,0.4478208716513394,0.18849413771130502,0.45285885645741697,0.4557776889244302,0.44750099960015993,0.45703052112488335,0.4538184726109556
615,0.45181927229108354,0.4642143142742902,0.4502199120351859,0.2104362507608483,0.45661735305877654,0.4579768092762894,0.4473210715713714,0.45631080900972937,0.46261495401839264
616,0.4650139944022391,0.4774090363854458,0.463014794082367,0.2872757291877888,0.4618152738904438,0.4597361055577769,0.4483606557377049,0.4560042649606824,0.4742103158736505
617,0.4702119152339064,0.4722111155537785,0.4650139944022391,0.143586170256237,0.4632546981207516,0.45913634546181525,0.449860055977609,0.4555377848860455,0.4670131947221111
618,0.4662135145941623,0.46741303478608554,0.45221911235505796,0.1718889636535189,0.46285485805677723,0.4587365053978409,0.45081967213114754,0.45473810475809673,0.45661735305877643
619,0.4594162335065973,0.46021591363454617,0.4250299880047981,0.5327897948598138,0.4588564574170332,0.4558576569372251,0.4507397041183526,0.4533120085299213,0.43382646941223507
620,0.438624550179928,0.44102359056377444,0.4318272690923631,0.23407617243232637,0.4533386645341863,0.45497800879648137,0.45039984006397443,0.45220578435292547,0.43502598960415834
621,0.4342263094762095,0.43502598960415834,0.4226309476209516,0.2519352939859952,0.4444622151139544,0.4531387445021991,0.4500999600159936,0.45101959216313475,0.42982806877249097
622,0.4290283886445422,0.4330267892842863,0.4262295081967213,0.13969769905557777,0.4364654138344662,0.449860055977609,0.4500399840063974,0.4494868719178995,0.4270291883246701
623,0.4278288684526189,0.4330267892842863,0.4254298280687725,0.19156508848269801,0.4315873650539784,0.44722111155537786,0.45053978408636536,0.448140743702519,0.43222710915633744
624,0.4330267892842863,0.4458216713314674,0.4318272690923631,0.27001417742573747,0.4328668532586965,0.4458616553378648,0.45081967213114754,0.4469545515127283,0.44022391043582565
625,0.43902439024390244,0.44102359056377444,0.43502598960415834,0.12340737835452029,0.43358656537385043,0.44346261495401834,0.45071971211515394,0.44603491936558703,0.438624550179928
626,0.44102359056377444,0.4434226309476209,0.43622550979608155,0.10867684168603392,0.43566573370651734,0.44006397441023587,0.44990003998400635,0.44559509529521524,0.44022391043582565
627,0.44142343062774886,0.4450219912035186,0.43822471011595365,0.1518604062086866,0.43830467812874846,0.4373850459816073,0.4482606957217113,0.4457017193122751,0.44022391043582565
628,0.4434226309476209,0.4490203918432627,0.44102359056377444,0.20434268338444875,0.441263494602159,0.4364254298280687,0.44758096761295474,0.44602159136345465,0.4470211915233906
629,0.4470211915233906,0.447421031587365,0.4406237504998,0.13158765731192823,0.4421431427429028,0.43750499800079967,0.44668132746901235,0.44632813541250166,0.4446221511395441
630,0.4426229508196721,0.4426229508196721,0.43542582966813276,0.14045517485614628,0.44158336665333864,0.4375849660135945,0.446281487405038,0.44612821538051445,0.4358256697321071
631,0.43622550979608155,0.43742502998800475,0.4310275889644142,0.1153143104895029,0.44006397441023587,0.43786485405837666,0.4455017992802878,0.44602159136345454,0.43262694922031186
632,0.43222710915633744,0.438624550179928,0.4302279088364654,0.11371982959185342,0.4396641343462614,0.43898440623750495,0.44442223110755696,0.44635479141676654,0.43822471011595365
633,0.4426229508196721,0.4442223110755697,0.43702518992403033,0.1501230875565058,0.4378248700519792,0.4395441823270691,0.4433826469412235,0.44687458349993336,0.4378248700519792
634,0.4378248700519792,0.43902439024390244,0.4314274290283886,0.11597837588813294,0.43574570171931226,0.4389444222311075,0.4424030387844862,0.4468612554978008,0.4342263094762095
635,0.43262694922031186,0.43262694922031186,0.4246301479408236,0.19484988102565493,0.4337465013994402,0.43766493402638945,0.4405637744902039,0.44636811941889915,0.42582966813274686
636,0.4262295081967213,0.4270291883246701,0.423030787684926,0.1353018518238122,0.4320671731307477,0.4360655737704918,0.4380647740903638,0.4452885512461681,0.42423030787684923
637,0.42423030787684923,0.4266293482606957,0.4218312674930028,0.11665941909771964,0.429108356657337,0.4343862455017993,0.4358856457417033,0.4436358789817407,0.4234306277489004
638,0.423030787684926,0.4262295081967213,0.42023190723710513,0.11195345892639007,0.4262295081967213,0.43202718912435023,0.43422630947620955,0.44239637478342,0.4234306277489004
639,0.423030787684926,0.4250299880047981,0.41383446621351455,0.17488914241502376,0.4223910435825669,0.4290683726509396,0.43328668532586967,0.44081034252965473,0.4150339864054378
640,0.4114354258296681,0.4114354258296681,0.4018392642942823,0.22108453127813857,0.41783286685325866,0.4257896841263494,0.43168732506997193,0.4394508863121418,0.4030387844862055
641,0.4042383046781287,0.407437025189924,0.40063974410235903,0.1941310698055684,0.41439424230307875,0.4232307077169132,0.4305477808876449,0.4380781020924963,0.4070371851259496
642,0.4058376649340264,0.4114354258296681,0.4026389444222311,0.11742140330830825,0.4111955217912835,0.4201519392243102,0.42956817273090764,0.4363321338131414,0.407437025189924
643,0.40903638544582166,0.4122351059576169,0.4058376649340264,0.11660096116195093,0.4086365453818472,0.4174330267892843,0.4284886045581767,0.43473277355724377,0.4106357457017193
644,0.4114354258296681,0.41183526589364255,0.4042383046781287,0.1290865632753567,0.4076769292283087,0.41503398640543776,0.4269892043182726,0.43328002132480337,0.41023590563774487
645,0.40983606557377045,0.41023590563774487,0.4038384646141543,0.1401369180725774,0.40815673730507795,0.4129948020791683,0.42532986805277884,0.43137411701985867,0.405437824870052
646,0.4078368652538984,0.41823270691723313,0.4070371851259496,0.24825515537029877,0.40967612954818067,0.4120351859256297,0.42405037984806077,0.42938824470211906,0.41463414634146334
647,0.41303478608556576,0.41303478608556576,0.4022391043582567,0.21615590913142904,0.4091163534586165,0.41015593762494995,0.4222710915633746,0.42730907636945226,0.4046381447421031
648,0.4022391043582567,0.40503798480607756,0.3998400639744102,0.14183402477459195,0.40727708916433425,0.4079568172730907,0.41999200319872054,0.42546981207516993,0.4014394242303078
649,0.4010395841663334,0.4030387844862055,0.39784086365453813,0.17956973909343607,0.40567772890843656,0.4066773290683726,0.4178728508596561,0.42441689990670395,0.4022391043582567
650,0.4014394242303078,0.4022391043582567,0.39784086365453813,0.10432148363331063,0.4041583366653338,0.40615753698520585,0.41597361055577764,0.42317739570838325,0.39784086365453813
651,0.39784086365453813,0.4058376649340264,0.3966413434626149,0.17034672565279227,0.4017592962814873,0.40571771291483405,0.4144742103158736,0.4222710915633746,0.4026389444222311
652,0.4030387844862055,0.4114354258296681,0.4022391043582567,0.24551622845049073,0.4021591363454618,0.40563774490203913,0.41289484206317467,0.4215913634546182,0.4066373450619752
653,0.4018392642942823,0.4058376649340264,0.3926429428228708,0.3078763258075308,0.4007996801279488,0.40403838464614156,0.41073570571771284,0.4203385312541649,0.3946421431427429
654,0.3946421431427429,0.39784086365453813,0.39024390243902435,0.15014348452360068,0.39960015993602555,0.4026389444222311,0.40883646541383445,0.4188724510195921,0.3962415033986405
655,0.39704118352658935,0.4014394242303078,0.39424230307876845,0.16517154282865554,0.39888044782087156,0.40151939224310274,0.40725709716113556,0.4173930427828868,0.39424230307876845
656,0.39184326269492203,0.3946421431427429,0.39064374250299877,0.12933779162194559,0.3971211515393842,0.39944022391043577,0.40573770491803274,0.41584699453551904,0.39384246301479403
657,0.3962415033986405,0.3966413434626149,0.37504998000799683,0.2349981884862495,0.3914434226309476,0.39680127948820465,0.4034786085565773,0.4137811542049846,0.3782487005197921
658,0.3754498200719712,0.3774490203918432,0.3634546181527389,0.22102749291150833,0.3873650539784086,0.3940823670531787,0.40101959216313465,0.4113554578168732,0.37425029988004793
659,0.37225109956017594,0.3758496601359456,0.3610555777688924,0.20549200745512886,0.38080767692922823,0.3902039184326269,0.39844062375049977,0.40864987338397973,0.3634546181527389
660,0.3578568572570971,0.36305477808876446,0.35465813674530183,0.21839422951672874,0.37329068372650936,0.3860855657736905,0.3961215513794482,0.4060109289617486,0.3566573370651739
661,0.36025589764094357,0.36505397840863657,0.35825669732107157,0.1327748732613294,0.3672131147540984,0.3821671331467413,0.3939424230307877,0.40370518459282945,0.3634546181527389
662,0.36185525789684125,0.36185525789684125,0.34186325469812073,0.25865260077344854,0.36041583366653335,0.3759296281487404,0.3907836865253898,0.40057310409169666,0.34426229508196715
663,0.34746101559376247,0.34786085565773683,0.3378648540583766,0.25065394605311286,0.3548980407836865,0.37113154738104753,0.38758496601359455,0.39753431960549107,0.3466613354658136
664,0.34506197520991605,0.34986005597760894,0.34426229508196715,0.13982429041150632,0.35105957616953215,0.3659336265493802,0.3842862854858057,0.3945355191256831,0.34426229508196715
665,0.3446621351459416,0.34906037584966015,0.34186325469812073,0.16432569983229836,0.3485005997600959,0.36089564174330263,0.38120751699320266,0.39180327868852455,0.3438624550179928
666,0.34426229508196715,0.35105957616953215,0.3378648540583766,0.19431241091527787,0.345061975209916,0.35613754498200717,0.37778888444622144,0.389204318272691,0.34626149540183926
667,0.34746101559376247,0.3610555777688924,0.34706117552978805,0.27721994969585706,0.348420631747301,0.35441823270691725,0.375609756097561,0.3871251499400239,0.3610555777688924
668,0.360655737704918,0.360655737704918,0.3554578168732507,0.1763376239692574,0.35089964014394237,0.3528988404638144,0.3734906037584966,0.38497934159669467,0.3590563774490204
669,0.35025989604158336,0.3530587764894042,0.34706117552978805,0.16737874279799442,0.35225909636145536,0.3516593362654937,0.3709316273490603,0.3828468612554978,0.35105957616953215
670,0.3438624550179928,0.358656537385046,0.34306277489004394,0.22423929168124407,0.35449820071971205,0.35149940023990406,0.36879248300679723,0.3812475009996001,0.3550579768092763
671,0.3566573370651739,0.35745701719312273,0.35265893642542984,0.11863394539354406,0.3562574970011995,0.35065973610555773,0.3664134346261495,0.3795148607223777,0.3550579768092763
672,0.35385845661735305,0.3558576569372251,0.34746101559376247,0.13563483319640882,0.35385845661735305,0.35113954418232707,0.3635345861655337,0.37756897241103554,0.34906037584966015
673,0.3494602159136345,0.34986005597760894,0.34626149540183926,0.07380114432097425,0.35177928828468613,0.3513394642143143,0.3612355057976809,0.3755031320805011,0.34866053578568573
674,0.34986005597760894,0.35385845661735305,0.34746101559376247,0.10325355474711029,0.35113954418232707,0.35169932027189127,0.3588164734106357,0.3734239637478342,0.34786085565773683
675,0.34986005597760894,0.3522590963614554,0.34746101559376247,0.09071329725571117,0.34994002399040386,0.352219112355058,0.35655737704918034,0.3715447154471545,0.34906037584966015
676,0.34906037584966015,0.36785285885645735,0.34426229508196715,0.3449193985257248,0.35177928828468613,0.35401839264294277,0.35507796881247505,0.36986538717846196,0.36425429828068767
677,0.3614554178328668,0.3778488604558176,0.3598560575769692,0.350308818320036,0.35729708116753306,0.35557776889244297,0.3549980007996801,0.3689324270291883,0.3766493402638944
678,0.3754498200719712,0.3834466213514594,0.3730507796881247,0.2803539257979061,0.3627349060375849,0.3572570971611355,0.35507796881247505,0.3680794348927095,0.3758496601359456
679,0.3774490203918432,0.3786485405837665,0.3730507796881247,0.1207465080757057,0.368172730907637,0.35965613754498205,0.3556577369052379,0.3671731307477009,0.37504998000799683
680,0.3758496601359456,0.3790483806477409,0.36825269892043183,0.16385173283000212,0.37233106757297085,0.36113554578168733,0.3563174730107957,0.36624017059842734,0.36985205917632946
681,0.3718512594962015,0.37425029988004793,0.36705317872850857,0.10128213498762766,0.37345061975209914,0.3626149540183926,0.35663734506197514,0.3651472744235639,0.36985205917632946
682,0.3726509396241503,0.3794482207117153,0.37025189924030383,0.1388869422244228,0.3732107157137145,0.3652538984406237,0.3581967213114754,0.36410769025723044,0.3754498200719712
683,0.37465013994402235,0.3794482207117153,0.36985205917632946,0.14159333112529385,0.3733706517393042,0.3680527788884446,0.35969612155137937,0.3635079301612688,0.3766493402638944
684,0.3766493402638944,0.3798480607756897,0.36425429828068767,0.16006166608337516,0.371531387445022,0.36985205917632946,0.36077568972411034,0.3624950019992003,0.36585365853658536
685,0.36505397840863657,0.36585365853658536,0.3550579768092763,0.18312860285590535,0.3690523790483806,0.37069172331067574,0.3614554178328669,0.3612688258030121,0.35745701719312273
686,0.3570571771291483,0.36385445821671325,0.3562574970011995,0.09369679706292011,0.36633346661335464,0.36989204318272695,0.36195521791283486,0.3600159936025589,0.3562574970011995
687,0.35745701719312273,0.36425429828068767,0.3554578168732507,0.10892737007886476,0.3627349060375849,0.3679728108756497,0.36177528988404634,0.35932293749167005,0.35745701719312273
688,0.35825669732107157,0.36665333866453415,0.3550579768092763,0.13574840069364866,0.3607357057177129,0.36705317872850857,0.36215513794482207,0.3590697054511528,0.36665333866453415
689,0.3662534986005598,0.3662534986005598,0.3614554178328668,0.11383158428750648,0.359936025589764,0.365733706517393,0.36269492203118747,0.359016393442623,0.36185525789684125
690,0.3614554178328668,0.3738504598160735,0.360655737704918,0.15862677857488028,0.3627349060375849,0.3658936425429828,0.36351459416233506,0.3595095295215247,0.37145141943222704
691,0.3718512594962015,0.3726509396241503,0.3662534986005598,0.08339838135339547,0.36529388244702116,0.3658136745301879,0.36421431427429024,0.3596961215513794,0.3690523790483806
692,0.3646541383446621,0.3662534986005598,0.3558576569372251,0.1609286335268566,0.36617353058776486,0.36445421831267494,0.3648540583766493,0.36028255364520856,0.36185525789684125
693,0.3610555777688924,0.3614554178328668,0.35745701719312273,0.08459223506652443,0.3648140743702519,0.3627748900439824,0.36541383446621345,0.3607223777155804,0.3598560575769692
694,0.360655737704918,0.360655737704918,0.34986005597760894,0.13181994168531883,0.3627349060375849,0.3613354658136745,0.365593762495002,0.36096228175396505,0.3514594162335065
695,0.34906037584966015,0.3554578168732507,0.34546181527389047,0.12549473876906847,0.35865653738504594,0.3606957217113154,0.36569372251099563,0.3612021857923497,0.35105957616953215
696,0.3550579768092763,0.35745701719312273,0.35105957616953215,0.12769762891077366,0.3552978808476609,0.360295881647341,0.36509396241503395,0.3614021058243369,0.3522590963614554
697,0.3558576569372251,0.360655737704918,0.35465813674530183,0.1339589708774153,0.3548980407836865,0.36053578568572564,0.3642542982806877,0.3613621218179395,0.3598560575769692
698,0.360655737704918,0.37025189924030383,0.36025589764094357,0.24861619584424596,0.3567373050779688,0.36077568972411034,0.3639144342263094,0.3616953218712515,0.3690523790483806
699,0.36945221911235504,0.37345061975209914,0.36505397840863657,0.1931624596388427,0.3607357057177129,0.36173530587764896,0.36373450619752096,0.362375049980008,0.37145141943222704
700,0.3718512594962015,0.3766493402638944,0.3690523790483806,0.14334789891882058,0.3653738504598161,0.3620151939224309,0.3639544182327069,0.36301479408236703,0.37425029988004793
701,0.37225109956017594,0.41103558576569366,0.37145141943222704,0.5977936175609213,0.37512994802079164,0.36521391443422624,0.3655137944822071,0.3645475143276023,0.4010395841663334
702,0.40063974410235903,0.4170331867253098,0.39864054378248703,0.43617819373224564,0.38656537385045986,0.37073170731707317,0.36759296281487397,0.366813274690124,0.4170331867253098
703,0.41343462614954013,0.4170331867253098,0.4094362255097961,0.25359113094255753,0.39504198320671724,0.37588964414234305,0.3693322670931627,0.36890577102492333,0.4114354258296681
704,0.40983606557377045,0.41303478608556576,0.4058376649340264,0.17732492644041445,0.40287884846061567,0.38180727708916434,0.3715713714514194,0.3709982673597228,0.4106357457017193
705,0.4106357457017193,0.41383446621351455,0.4030387844862055,0.19561696742726062,0.4089564174330267,0.3871651339464214,0.37393042782886843,0.3728508596561375,0.4046381447421031
706,0.40503798480607756,0.41263494602159134,0.4038384646141543,0.2577373738777458,0.40975609756097564,0.39244302279088367,0.37636945221911233,0.3742103158736506,0.40503798480607756
707,0.40343862455017987,0.41183526589364255,0.40343862455017987,0.1399309153898709,0.4078368652538984,0.3972011195521791,0.3788684526189524,0.37523657203785155,0.407437025189924
708,0.4078368652538984,0.4218312674930028,0.4026389444222311,0.2548818849956039,0.4089564174330267,0.40199920031987196,0.3813874450219911,0.3766093562574971,0.4170331867253098
709,0.41183526589364255,0.41303478608556576,0.4018392642942823,0.23189962886465926,0.4071971211515394,0.4050379848060775,0.38338664534186323,0.37750233240037306,0.4018392642942823
710,0.4018392642942823,0.405437824870052,0.39784086365453813,0.13994701432630552,0.4059976009596161,0.4074770091963214,0.3847461015593762,0.3784619485539117,0.39864054378248703
711,0.4014394242303078,0.4070371851259496,0.39704118352658935,0.15906947376672312,0.4050379848060775,0.40739704118352654,0.3863054778088764,0.37947487671598024,0.4002399040383846
712,0.4002399040383846,0.4026389444222311,0.39344262295081966,0.12524242903324667,0.4025589764094363,0.40519792083166734,0.3879648140743702,0.3801279488204718,0.3950419832067173
713,0.39584166333466614,0.4010395841663334,0.39224310275889646,0.14018097976841273,0.39840063974410245,0.40367852858856457,0.3897840863654538,0.38078102092496335,0.3962415033986405
714,0.3946421431427429,0.39864054378248703,0.3926429428228708,0.11105457673740218,0.39704118352658935,0.4021191523390643,0.3919632147141144,0.38175396508063436,0.3950419832067173
715,0.40343862455017987,0.4038384646141543,0.39344262295081966,0.1965622746390983,0.3969612155137945,0.4014794082367053,0.39432227109156326,0.3831134212981474,0.3982407037185126
716,0.3990403838464614,0.3990403838464614,0.39224310275889646,0.12185294228324645,0.39560175929628155,0.40031987205117947,0.39638144742103154,0.38435292549646805,0.39344262295081966
717,0.39184326269492203,0.39184326269492203,0.3870451819272291,0.10166677530696135,0.3940823670531787,0.3983206717313074,0.3977608956417432,0.38535252565640404,0.38744502199120345
718,0.38904438224710114,0.4046381447421031,0.3878448620551779,0.22154862028133276,0.3954418232706917,0.39692123150739705,0.39946021591363456,0.38656537385045986,0.4030387844862055
719,0.4010395841663334,0.41343462614954013,0.4010395841663334,0.24214246903226147,0.3983206717313074,0.39768092762894847,0.40135945621751296,0.38815140610422494,0.4094362255097961
720,0.4106357457017193,0.414234306277489,0.407437025189924,0.12197055221005514,0.40047980807676925,0.3987205117952819,0.4030987604958017,0.3894042383046781,0.40903638544582166
721,0.41023590563774487,0.4278288684526189,0.4070371851259496,0.31940667586048066,0.4071171531387444,0.40135945621751296,0.4043782487005197,0.3913234706117553,0.4266293482606957
722,0.42063174730107955,0.4270291883246701,0.4190323870451819,0.19209694126755064,0.4139944022391044,0.40403838464614156,0.40461815273890445,0.3933226709316273,0.4218312674930028
723,0.42423030787684923,0.43662534986005597,0.42063174730107955,0.2930591226735948,0.4190323870451819,0.40723710515793676,0.40545781687325066,0.39560175929628144,0.4282287085165934
724,0.42582966813274686,0.43342662934826065,0.4226309476209516,0.17309371383779107,0.4230307876849261,0.4106757297081168,0.40639744102359054,0.3982007197121151,0.4294282287085166
725,0.4310275889644142,0.4506197520991603,0.4310275889644142,0.414907945846945,0.4295881647341063,0.41503398640543776,0.40825669732107156,0.4012261761961882,0.44182327069172334
726,0.4278288684526189,0.4314274290283886,0.41783286685325866,0.33156544479061945,0.4278288684526189,0.4174730107956817,0.40889644142343057,0.403411968545915,0.41783286685325866
727,0.41823270691723313,0.4278288684526189,0.41543382646941224,0.20921622939444523,0.42790883646541383,0.4209516193522591,0.4096361455417833,0.4054911368785819,0.4222311075569772
728,0.42143142742902834,0.4262295081967213,0.4150339864054378,0.19567248201815357,0.42582966813274686,0.4224310275889644,0.4096761295481807,0.4071171531387444,0.41783286685325866
729,0.4018392642942823,0.40623750499800076,0.3878448620551779,0.3922776465203912,0.4187924830067973,0.4209116353458616,0.409296281487405,0.4078768492602958,0.39424230307876845
730,0.39864054378248703,0.41343462614954013,0.3946421431427429,0.29822951002802417,0.4127948820471811,0.42119152339064375,0.4099560175929628,0.4091296814607491,0.41183526589364255
731,0.41543382646941224,0.4186325469812075,0.40343862455017987,0.27579068737753554,0.41007596961215514,0.418952419032387,0.41015593762494995,0.4092363054778089,0.4042383046781287
732,0.405437824870052,0.42143142742902834,0.4046381447421031,0.2746573423073933,0.4085565773690524,0.418232706917233,0.4111355457816873,0.409156337465014,0.41463414634146334
733,0.4198320671731307,0.4218312674930028,0.405437824870052,0.2656068576372919,0.40759696121551375,0.41671331467413036,0.4119752099160336,0.4092096494735439,0.41303478608556576
734,0.4114354258296681,0.4114354258296681,0.4022391043582567,0.19684352235079267,0.40943622550979597,0.4141143542582966,0.4123950419832067,0.4089697454351592,0.40343862455017987
735,0.39784086365453813,0.4310275889644142,0.3966413434626149,0.40968280087408576,0.41311475409836057,0.41295481807277085,0.4139944022391044,0.4098227375716379,0.4302279088364654
736,0.43222710915633744,0.4582167133146741,0.4310275889644142,0.5201566991196884,0.4214314274290284,0.41575369852059174,0.41661335465813676,0.411182193789151,0.4458216713314674
737,0.4478208716513394,0.4486205517792883,0.4290283886445422,0.3150865278411808,0.42518992403038774,0.41687325069972003,0.41891243502598957,0.41204851392776215,0.43342662934826065
738,0.4358256697321071,0.45301879248300675,0.4318272690923631,0.35969456511093434,0.43086765293882445,0.41923230707716913,0.42083166733306676,0.4128615220578435,0.44142343062774886
739,0.4318272690923631,0.4514194322271091,0.4282287085165934,0.33130057127807355,0.4404638144742103,0.42495001999200316,0.42293082766893236,0.4145141943222711,0.4514194322271091
740,0.4514194322271091,0.45221911235505796,0.43822471011595365,0.25559619567031927,0.4438224710115953,0.428468612554978,0.42483006797281087,0.4161268825803011,0.4470211915233906
741,0.4478208716513394,0.44942023190723707,0.4246301479408236,0.3129400409957018,0.4406237504998,0.4310275889644142,0.42499000399840065,0.4171131547381047,0.42982806877249097
742,0.4310275889644142,0.4430227908836465,0.4290283886445422,0.29528372317877233,0.44110355857656935,0.4331467413034786,0.4256897241103558,0.4184726109556178,0.4358256697321071
743,0.4378248700519792,0.4394242303078768,0.42982806877249097,0.22663633444582532,0.44006397441023587,0.4354658136745302,0.4260895641743302,0.4198054111688657,0.43622550979608155
744,0.4394242303078768,0.44182327069172334,0.4302279088364654,0.3033348547693376,0.43638544582167127,0.4384246301479408,0.4262694922031187,0.4210715713714514,0.4330267892842863
745,0.44142343062774886,0.4462215113954418,0.4330267892842863,0.4350965390674364,0.4356657337065174,0.4397441023590563,0.42634946021591363,0.4225776356124217,0.4434226309476209
746,0.4378248700519792,0.44142343062774886,0.43262694922031186,0.25401325221270377,0.43702518992403044,0.4388244702119152,0.4272890843662535,0.4240170598427295,0.43662534986005597
747,0.43462614954018386,0.43702518992403033,0.4290283886445422,0.14465561701968788,0.43654538184726105,0.4388244702119152,0.42784886045581766,0.42554978008796474,0.43342662934826065
748,0.4330267892842863,0.4378248700519792,0.42982806877249097,0.15446119646788314,0.43574570171931226,0.43790483806477404,0.42856857257097153,0.42652272424363585,0.43222710915633744
749,0.43502598960415834,0.438624550179928,0.43262694922031186,0.1561085631975085,0.43622550979608155,0.43630547780887646,0.43062774890043976,0.427389044382247,0.43542582966813276
750,0.4282287085165934,0.4290283886445422,0.41583366653338666,0.32034075235359405,0.4319072371051579,0.43378648540583764,0.43112754898040784,0.4278155404504865,0.4218312674930028
751,0.41823270691723313,0.423030787684926,0.4150339864054378,0.1809525724565833,0.4290283886445422,0.4330267892842863,0.4320271891243503,0.42766893242702914,0.4222311075569772
752,0.416233506597361,0.42582966813274686,0.4150339864054378,0.2108704324701848,0.4266293482606957,0.4315873650539784,0.43236705317872853,0.42765560442489664,0.42143142742902834
753,0.4210315873650539,0.4218312674930028,0.41663334666133545,0.15222811590495744,0.4236705317872851,0.42970811675329873,0.4325869652139144,0.42729574836731976,0.41743302678928423
754,0.41743302678928423,0.4254298280687725,0.41663334666133545,0.17724205073576674,0.42151139544182314,0.42886845261895234,0.43364654138344655,0.42713581234173,0.4246301479408236
755,0.42423030787684923,0.42862854858056776,0.41943222710915634,0.20833309419885074,0.42167133146741304,0.4267892842862855,0.4332666933226709,0.42649606823937086,0.4226309476209516
756,0.4226309476209516,0.43502598960415834,0.4226309476209516,0.2675724811504862,0.42399040383846454,0.42650939624150336,0.4326669332267093,0.4270291883246702,0.43382646941223507
757,0.42982806877249097,0.4318272690923631,0.42063174730107955,0.20327709619747822,0.42423030787684923,0.4254298280687725,0.4321271491403438,0.42704251632680257,0.4226309476209516
758,0.4198320671731307,0.4266293482606957,0.4190323870451819,0.13097733892433588,0.4255897640943622,0.4246301479408237,0.4312674930027988,0.4272557643609223,0.42423030787684923
759,0.4266293482606957,0.4266293482606957,0.4190323870451819,0.098360775738066,0.425029988004798,0.42327069172331067,0.4297880847660935,0.4281753965080634,0.4218312674930028
760,0.4210315873650539,0.423030787684926,0.4122351059576169,0.13770177501607747,0.423030787684926,0.4223510595761695,0.42806877249100356,0.4282020525123283,0.41263494602159134
761,0.41343462614954013,0.41823270691723313,0.41183526589364255,0.10156586792839545,0.418952419032387,0.4214714114354258,0.4272491003598561,0.42850859656137547,0.41343462614954013
762,0.41383446621351455,0.41543382646941224,0.40623750499800076,0.1442078510954238,0.41583366653338666,0.420031987205118,0.4258096761295481,0.4282553645208583,0.4070371851259496
763,0.4066373450619752,0.4122351059576169,0.40623750499800076,0.10573065963817145,0.4131947221111555,0.41939224310275885,0.4245501799280287,0.4281887245101959,0.41103558576569366
764,0.41383446621351455,0.41543382646941224,0.407437025189924,0.09541471755842476,0.4103958416633346,0.4177129148340663,0.4232906837265094,0.4283353325336532,0.4078368652538984
765,0.40863654538184724,0.414234306277489,0.4066373450619752,0.11693068067138865,0.41071571371451415,0.41687325069972003,0.4218312674930028,0.427802212448354,0.414234306277489
766,0.4234306277489004,0.4262295081967213,0.4186325469812075,0.2092187677098992,0.4127149140343862,0.41583366653338666,0.421171531387445,0.427055844328935,0.4234306277489004
767,0.4226309476209516,0.4246301479408236,0.4210315873650539,0.10515292252508548,0.4159936025589764,0.41591363454618147,0.4206717313074769,0.4267226442756231,0.4234306277489004
768,0.41943222710915634,0.42023190723710513,0.41583366653338666,0.11434123516832642,0.4173530587764893,0.4152738904438224,0.41995201919232306,0.4259362921498067,0.41783286685325866
769,0.414234306277489,0.41463414634146334,0.40903638544582166,0.11381454159319586,0.41775289884046374,0.4140743702518992,0.41867253098760493,0.4245501799280287,0.40983606557377045
770,0.41183526589364255,0.41543382646941224,0.4106357457017193,0.06689201481290118,0.4171131547381047,0.41391443422630947,0.41813274690123947,0.4233506597361056,0.41103558576569366
771,0.40863654538184724,0.4106357457017193,0.40503798480607756,0.09728941786491624,0.41375449820071963,0.4132347061175529,0.4173530587764893,0.4225776356124217,0.4066373450619752
772,0.40823670531787287,0.41023590563774487,0.4066373450619752,0.058805871771298875,0.41087564974010393,0.41343462614954013,0.416733306677329,0.4216846594695455,0.40903638544582166
773,0.41183526589364255,0.41263494602159134,0.4078368652538984,0.07203606149177917,0.4091963214714114,0.4132746901239504,0.41633346661335463,0.42079168332666933,0.4094362255097961
774,0.40983606557377045,0.4190323870451819,0.4078368652538984,0.15549299908905542,0.4103158736505398,0.4140343862455018,0.41587365053978403,0.42020525123284014,0.41543382646941224
775,0.41343462614954013,0.41383446621351455,0.40623750499800076,0.10355287542212988,0.4094362255097961,0.4132746901239504,0.41507397041183525,0.418979075036652,0.4066373450619752
776,0.40623750499800076,0.41303478608556576,0.4038384646141543,0.11232190789966377,0.4103958416633346,0.4120751699320272,0.4139544182327069,0.41813941090230566,0.4114354258296681
777,0.4078368652538984,0.41263494602159134,0.4038384646141543,0.10572925383216869,0.409516193522591,0.4101959216313474,0.4130547780887645,0.4171797947487671,0.4046381447421031
778,0.405437824870052,0.4070371851259496,0.39584166333466614,0.11757788033030984,0.4071171531387444,0.4081567373050779,0.4117153138744502,0.4160202585632413,0.3974410235905637
779,0.3966413434626149,0.39864054378248703,0.3850459816073571,0.19470605625767834,0.40167932826869246,0.4059976009596161,0.4100359856057577,0.4144475543116087,0.38824470211915235
780,0.3870451819272291,0.3878448620551779,0.3730507796881247,0.1967374891872628,0.39592163134746106,0.40267892842862857,0.40829668132746894,0.41298147407703584,0.3778488604558176
781,0.3758496601359456,0.3778488604558176,0.37225109956017594,0.10010079393100454,0.38896441423430617,0.39968012794882046,0.4064574170331866,0.4114620818339331,0.3766493402638944
782,0.37145141943222704,0.3770491803278688,0.36825269892043183,0.11533811481576253,0.3827269092363054,0.3961215513794482,0.40477808876449417,0.4098627215780354,0.37345061975209914
