20150514,0.6390893947806774,0.6035535813436979,0.09057703740382457,0.7089655172413794,0.6993103448275862,0.6371982758620689,0.6133908045977011,0.6926724137931035
20150515,0.6057745696835093,0.560799555802332,0.09235433757211055,0.7010344827586207,0.6985775862068966,0.6424353448275861,0.6182471264367816,0.6672413793103449
20150518,0.6018878400888396,0.5519156024430873,0.08313900103890864,0.6917241379310346,0.6946120689655173,0.6487499999999999,0.6233764367816093,0.6810344827586208
20150519,0.6307606885063853,0.5835646862853969,0.09228439640884707,0.6898275862068967,0.6947844827586207,0.657198275862069,0.6285919540229885,0.7056034482758622
20150520,0.6990560799555803,0.6157690172126596,0.17182442320804187,0.6973275862068967,0.7015517241379311,0.6664870689655172,0.6345114942528735,0.7400862068965518
20150521,0.6862853970016658,0.6513048306496392,0.10394654236157425,0.7073275862068966,0.7081465517241381,0.6751724137931033,0.6399137931034483,0.7426724137931034
20150522,0.7445863409217103,0.6651860077734593,0.16804875883758366,0.7300862068965517,0.7155603448275862,0.6848275862068965,0.6469683908045978,0.7810344827586208
20150525,0.7606885063853415,0.7007218212104386,0.14898994570437085,0.7551724137931034,0.723448275862069,0.6963577586206895,0.6537643678160919,0.8064655172413794
20150526,0.7629094947251527,0.7173792337590228,0.12338828517372596,0.7750862068965517,0.7324568965517243,0.7075862068965517,0.6605747126436782,0.8051724137931034
20150527,0.7495835646862855,0.6890616324264298,0.12339452992044592,0.782241379310345,0.7397844827586207,0.7171120689655173,0.6668390804597701,0.7758620689655172
20150528,0.7390338700721821,0.6396446418656303,0.12103619679647751,0.7783620689655173,0.742844827586207,0.7210775862068965,0.6724137931034483,0.7232758620689655
20150529,0.6601887840088838,0.5569128262076626,0.10333357974440198,0.762844827586207,0.7464655172413794,0.7225215517241379,0.6771120689655172,0.703448275862069
20150601,0.7084952803997778,0.6113270405330372,0.09768140518602866,0.7562931034482758,0.7557327586206898,0.7251724137931035,0.6844109195402298,0.7737068965517241
20150602,0.7656857301499167,0.6835091615769018,0.1430990679652168,0.7587931034482759,0.7669396551724138,0.7308620689655172,0.693778735632184,0.8176724137931034
20150603,0.7773459189339257,0.7173792337590228,0.09833466904543851,0.762844827586207,0.7725431034482759,0.7370474137931035,0.7018390804597702,0.7961206896551724
20150604,0.7368128817323709,0.6346474181010551,0.10535277786968919,0.7732758620689655,0.7758189655172414,0.7419827586206897,0.7087212643678161,0.7754310344827586
20150605,0.7556912826207663,0.7096057745696834,0.14216587654631696,0.7939655172413792,0.7784051724137931,0.7469827586206896,0.7160201149425287,0.8068965517241379
20150608,0.8278734036646309,0.7390338700721821,0.1800530535580612,0.8094827586206897,0.7828879310344828,0.7531681034482758,0.7252011494252874,0.8512931034482759
20150609,0.8278734036646309,0.7612437534702942,0.12159170774382624,0.813448275862069,0.7861206896551725,0.7592887931034483,0.733764367816092,0.8375
20150610,0.8306496390893947,0.7445863409217103,0.09339373493703738,0.820344827586207,0.791594827586207,0.7656896551724139,0.7419396551724139,0.8306034482758621
20150611,0.8139922265408107,0.7601332593003887,0.08684036197375701,0.8345689655172414,0.8039224137931035,0.7733836206896553,0.7486925287356321,0.8465517241379311
20150612,0.9111604664075514,0.8112159911160467,0.14560173619163416,0.8593965517241381,0.8266810344827585,0.7865732758620689,0.7572413793103447,0.9310344827586208
20150615,1.0310938367573572,0.8556357579122711,0.20250404931098182,0.8867241379310344,0.848103448275862,0.8019181034482759,0.7661494252873564,0.9879310344827588
20150616,1.0544142143253747,0.9217101610216546,0.20015815137830792,0.9192241379310345,0.8663362068965516,0.8166379310344827,0.7760201149425288,1.0
20150617,1.005552470849528,0.878400888395336,0.15155718823201556,0.9444827586206896,0.8824137931034484,0.8274784482758621,0.7855028735632182,0.9568965517241379
20150618,1.003331482509717,0.9056079955580234,0.12020282177116366,0.9606034482758622,0.8975862068965518,0.8367025862068966,0.7938505747126436,0.9271551724137932
20150619,0.8778456413103831,0.7867851193781232,0.0979959322624902,0.9412931034482759,0.9003448275862068,0.8393750000000001,0.7981034482758622,0.8344827586206897
20150623,0.7862298722931705,0.6790671848972794,0.11668010584429374,0.9004310344827585,0.8935775862068966,0.8382327586206897,0.7999712643678162,0.7836206896551724
20150624,0.8223209328151028,0.6935036091060521,0.13104739462288573,0.872844827586207,0.8960344827586207,0.8410775862068965,0.8048706896551725,0.8620689655172414
20150625,0.9056079955580234,0.739589117157135,0.17819162126584964,0.854396551724138,0.8994396551724138,0.8455172413793104,0.8102729885057471,0.8646551724137931
20150626,0.8223209328151028,0.714047751249306,0.1137676193266114,0.8245689655172416,0.8925862068965519,0.8482543103448275,0.8131178160919541,0.7780172413793104
20150629,0.759578012215436,0.6141032759578012,0.17139691146773703,0.8006034482758622,0.870948275862069,0.8488146551724137,0.814698275862069,0.7146551724137931
20150630,0.7051637978900611,0.5402554136590784,0.14676801956962438,0.7972413793103448,0.8488362068965518,0.8484698275862069,0.8175574712643678,0.7668103448275861
20150701,0.7390338700721821,0.6007773459189341,0.12670171158190185,0.762844827586207,0.8178448275862069,0.8420905172413792,0.8170402298850576,0.6900862068965519
20150702,0.6113270405330372,0.5119378123264853,0.11691620252209574,0.7141379310344829,0.7842672413793104,0.8333405172413794,0.8130747126436781,0.6211206896551724
20150703,0.4880621876735147,0.43198223209328157,0.10765241037449004,0.6703448275862068,0.7474568965517242,0.822521551724138,0.8069540229885058,0.559051724137931
20150706,0.4913936701832315,0.359800111049417,0.11418637032079319,0.6280172413793103,0.7143103448275864,0.8073275862068966,0.7976867816091953,0.5030172413793104
20150707,0.29539144919489174,0.29483620210993894,0.00751632195785444,0.5651724137931035,0.6812068965517243,0.7873922413793104,0.7858908045977012,0.4525862068965517
20150708,0.23653525818989446,0.23653525818989446,0.00233861239483394,0.5086206896551725,0.6357327586206897,0.7658836206896552,0.7726293103448276,0.4073275862068965
20150709,0.2892837312604109,0.1843420322043309,0.29695252196901895,0.4740517241379311,0.594094827586207,0.7467672413793104,0.7617097701149426,0.4482758620689655
20150710,0.34702942809550247,0.2781787895613548,0.30313856806980277,0.46086206896551724,0.5656034482758621,0.7290948275862069,0.7540373563218391,0.49310344827586206
20150713,0.4103275957801222,0.3481399222654082,0.3196638693580161,0.4687068965517241,0.5483620689655173,0.7096551724137932,0.7486637931034481,0.5422413793103449
20150714,0.4614103275957801,0.3781232648528595,0.32055926648372396,0.48336206896551726,0.5242672413793104,0.6865517241379311,0.7404022988505747,0.5258620689655172
20150715,0.37257079400333154,0.32148806218767356,0.14813291304438173,0.496551724137931,0.5025862068965518,0.6602155172413794,0.7289224137931034,0.47327586206896555
20150716,0.35036091060521934,0.2604108828428651,0.18579444654131172,0.4979310344827586,0.48599137931034486,0.6351293103448276,0.7175574712643678,0.45517241379310347
20150717,0.34758467518045527,0.30260966129927824,0.13854697341924463,0.49672413793103454,0.4787931034482759,0.613125,0.7079454022988506,0.48706896551724144
20150720,0.37590227651304836,0.3309272626318712,0.18780860361743515,0.49000000000000005,0.4793534482758621,0.5968318965517241,0.6980028735632183,0.5086206896551725
20150721,0.4142143253747918,0.3392559689061633,0.18631753005750454,0.49146551724137927,0.4874137931034483,0.5843103448275863,0.6873994252873563,0.5331896551724138
20150722,0.4181010549694615,0.3670183231538035,0.16635216070770611,0.5042241379310345,0.5003879310344828,0.5680603448275862,0.6773850574712644,0.5370689655172415
20150723,0.4614103275957801,0.41699056079955577,0.2212362983921714,0.5260344827586207,0.5119827586206896,0.5530387931034483,0.6685057471264367,0.5642241379310345
20150724,0.4641865630205442,0.38756246529705723,0.2394683975632383,0.5367241379310345,0.5167241379310346,0.5411637931034483,0.6583045977011495,0.5405172413793103
20150727,0.42754025541365914,0.3387007218212104,0.17675059618325425,0.5323275862068966,0.5111637931034482,0.5297629310344828,0.6434913793103448,0.4866379310344827
20150728,0.3448084397556913,0.2759578012215436,0.18615980042585914,0.5148275862068965,0.5031465517241379,0.5137068965517242,0.6254166666666667,0.4456896551724138
20150729,0.3337034980566352,0.2709605774569684,0.15775224848893418,0.5039655172413793,0.5040948275862069,0.5033405172413793,0.6081752873563219,0.48275862068965514
20150730,0.36146585230427536,0.3076068850638535,0.1386327255571744,0.48465517241379313,0.5053448275862069,0.49566810344827583,0.591867816091954,0.4676724137931034
20150731,0.3392559689061633,0.297612437534703,0.11908322918785205,0.47086206896551724,0.5037931034482759,0.49129310344827587,0.5766810344827586,0.471551724137931
20150803,0.34258745141588004,0.28039977790116605,0.12186234963645437,0.4648275862068965,0.4985775862068965,0.4889655172413793,0.5640804597701149,0.4564655172413793
20150804,0.35036091060521934,0.3037201554691838,0.1330785663712316,0.4747413793103448,0.4947844827586207,0.4910991379310345,0.5544683908045978,0.4952586206896552
20150805,0.36535258189894504,0.33425874514158804,0.134866202047857,0.47689655172413786,0.49043103448275854,0.49540948275862073,0.542183908045977,0.49353448275862066
20150806,0.40533037201554695,0.32870627429205995,0.19183821197081383,0.4863793103448276,0.48551724137931035,0.4987500000000001,0.5305316091954023,0.5150862068965517
20150807,0.44197667962243203,0.37034980566352027,0.22207980981795822,0.5054310344827586,0.4881465517241379,0.5024353448275862,0.523491379310345,0.5668103448275862
20150810,0.504164353137146,0.44475291504719594,0.2424623010975767,0.5348275862068965,0.49982758620689655,0.5054956896551724,0.5197844827586208,0.603448275862069
20150811,0.5613548028872849,0.4602998334258745,0.30678464942064315,0.5579310344827586,0.5163362068965517,0.5097413793103449,0.5145833333333333,0.6107758620689655
20150812,0.5569128262076626,0.46751804553026094,0.2893987858329902,0.5855172413793104,0.5312068965517242,0.5176508620689655,0.5126293103448276,0.6314655172413793
20150813,0.6068850638534148,0.5047196002220988,0.3169293490714949,0.6214655172413793,0.5539224137931035,0.5296336206896551,0.5150862068965517,0.6948275862068967
20150814,0.6724042198778457,0.6074403109383675,0.36522748725365745,0.6508620689655172,0.578146551724138,0.5409698275862069,0.5202442528735634,0.7137931034482758
20150817,0.6674069961132705,0.5674625208217657,0.30083783142137893,0.6739655172413793,0.604396551724138,0.5514870689655172,0.5274425287356322,0.7189655172413794
20150818,0.6257634647418101,0.5452526374236536,0.21874350410585763,0.6812068965517241,0.6195689655172414,0.557176724137931,0.5339224137931035,0.6469827586206897
20150819,0.5707940033314827,0.461965574680733,0.2259340041410092,0.6827586206896551,0.6341379310344828,0.5622844827586206,0.5416522988505748,0.6392241379310345
20150820,0.5280399777901166,0.45807884508606334,0.13579790015775858,0.659655172413793,0.6405603448275863,0.5630387931034483,0.5460201149425287,0.5793103448275863
20150821,0.47806774014436426,0.3892282065519156,0.1319341758081915,0.6229310344827585,0.6368965517241381,0.562521551724138,0.5472557471264368,0.5301724137931035
20150824,0.37146029983342593,0.3264852859522488,0.0960511009253158,0.5745689655172415,0.6242672413793103,0.5620474137931034,0.5450862068965517,0.4771551724137931
20150825,0.2781787895613548,0.26485285952248755,0.10582121532690363,0.5310344827586208,0.6061206896551725,0.561228448275862,0.541867816091954,0.42931034482758623
20150826,0.2853970016657413,0.20932815102720714,0.21134352449450314,0.4812931034482759,0.5820258620689656,0.5566163793103448,0.5391091954022988,0.3905172413793104
20150827,0.23875624652970573,0.18378678511937813,0.15554342727194204,0.44689655172413795,0.5532758620689656,0.5535991379310345,0.537514367816092,0.4073275862068965
20150828,0.2892837312604109,0.24486396446418654,0.18863472930633932,0.43051724137931036,0.5267241379310346,0.5524353448275862,0.5362212643678161,0.4482758620689655
20150831,0.31538034425319267,0.27318156579677955,0.18859305240975183,0.4226724137931035,0.4986206896551725,0.5515086206896552,0.5338649425287356,0.43793103448275866
20150901,0.26152137701277073,0.2193225985563576,0.14238159181888224,0.41560344827586204,0.4733189655172414,0.5464439655172413,0.5292241379310345,0.39396551724137935
